s | x | z | theta
36.97 34.9964 9.00923 47.0253
36.98 35.0032 9.01655 47.0619
36.99 35.01 9.02388 47.0985
37 35.0168 9.0312 47.1351
37.01 35.0236 9.03853 47.1717
37.02 35.0304 9.04587 47.2084
37.03 35.0372 9.05321 47.2451
37.04 35.044 9.06056 47.2818
37.05 35.0508 9.06791 47.3186
37.06 35.0576 9.07526 47.3553
37.07 35.0643 9.08262 47.3921
37.08 35.0711 9.08998 47.4289
37.09 35.0779 9.09735 47.4657
37.1 35.0846 9.10472 47.5026
37.11 35.0914 9.11209 47.5394
37.12 35.0981 9.11947 47.5763
37.13 35.1049 9.12686 47.6132
37.14 35.1116 9.13424 47.6502
37.15 35.1184 9.14164 47.6871
37.16 35.1251 9.14903 47.7241
37.17 35.1318 9.15643 47.7611
37.18 35.1385 9.16384 47.7981
37.19 35.1452 9.17125 47.8352
37.2 35.152 9.17866 47.8722
37.21 35.1587 9.18608 47.9093
37.22 35.1654 9.19351 47.9464
37.23 35.1721 9.20093 47.9836
37.24 35.1787 9.20837 48.0207
37.25 35.1854 9.2158 48.0579
37.26 35.1921 9.22324 48.0951
37.27 35.1988 9.23069 48.1323
37.28 35.2055 9.23814 48.1695
37.29 35.2121 9.24559 48.2068
37.3 35.2188 9.25305 48.2441
37.31 35.2254 9.26051 48.2814
37.32 35.2321 9.26797 48.3187
37.33 35.2387 9.27545 48.356
37.34 35.2454 9.28292 48.3934
37.35 35.252 9.2904 48.4308
37.36 35.2587 9.29788 48.4682
37.37 35.2653 9.30537 48.5056
37.38 35.2719 9.31286 48.5431
37.39 35.2785 9.32036 48.5806
37.4 35.2851 9.32786 48.6181
37.41 35.2918 9.33537 48.6556
37.42 35.2984 9.34288 48.6931
37.43 35.305 9.35039 48.7307
37.44 35.3115 9.35791 48.7683
37.45 35.3181 9.36543 48.8059
37.46 35.3247 9.37296 48.8435
37.47 35.3313 9.38049 48.8811
37.48 35.3379 9.38803 48.9188
37.49 35.3444 9.39557 48.9565
37.5 35.351 9.40311 48.9942
37.51 35.3576 9.41066 49.032
37.52 35.3641 9.41821 49.0697
37.53 35.3707 9.42577 49.1075
37.54 35.3772 9.43333 49.1453
37.55 35.3837 9.4409 49.1831
37.56 35.3903 9.44847 49.2209
37.57 35.3968 9.45604 49.2588
37.58 35.4033 9.46362 49.2967
37.59 35.4099 9.4712 49.3346
37.6 35.4164 9.47879 49.3725
37.61 35.4229 9.48638 49.4105
37.62 35.4294 9.49398 49.4485
37.63 35.4359 9.50158 49.4865
37.64 35.4424 9.50918 49.5245
37.65 35.4489 9.51679 49.5625
37.66 35.4553 9.52441 49.6006
37.67 35.4618 9.53202 49.6386
37.68 35.4683 9.53964 49.6767
37.69 35.4748 9.54727 49.7149
37.7 35.4812 9.5549 49.753
37.71 35.4877 9.56254 49.7912
37.72 35.4941 9.57018 49.8294
37.73 35.5006 9.57782 49.8676
37.74 35.507 9.58547 49.9058
37.75 35.5135 9.59312 49.9441
37.76 35.5199 9.60077 49.9823
37.77 35.5263 9.60844 50.0206
37.78 35.5328 9.6161 50.0589
37.79 35.5392 9.62377 50.0973
37.8 35.5456 9.63144 50.1356
37.81 35.552 9.63912 50.174
37.82 35.5584 9.6468 50.2124
37.83 35.5648 9.65449 50.2508
37.84 35.5712 9.66218 50.2893
37.85 35.5776 9.66987 50.3278
37.86 35.584 9.67757 50.3662
37.87 35.5903 9.68528 50.4047
37.88 35.5967 9.69299 50.4433
37.89 35.6031 9.7007 50.4818
37.9 35.6094 9.70841 50.5204
37.91 35.6158 9.71613 50.559
37.92 35.6221 9.72386 50.5976
37.93 35.6285 9.73159 50.6363
37.94 35.6348 9.73932 50.6749
37.95 35.6411 9.74706 50.7136
37.96 35.6475 9.7548 50.7523
37.97 35.6538 9.76255 50.791
37.98 35.6601 9.7703 50.8298
37.99 35.6664 9.77805 50.8685
38 35.6727 9.78581 50.9073
38.01 35.679 9.79358 50.9461
38.02 35.6853 9.80134 50.985
38.03 35.6916 9.80912 51.0238
38.04 35.6979 9.81689 51.0627
38.05 35.7042 9.82467 51.1016
38.06 35.7105 9.83246 51.1405
38.07 35.7168 9.84025 51.1794
38.08 35.723 9.84804 51.2184
38.09 35.7293 9.85584 51.2574
38.1 35.7355 9.86364 51.2964
38.11 35.7418 9.87144 51.3354
38.12 35.748 9.87926 51.3744
38.13 35.7543 9.88707 51.4135
38.14 35.7605 9.89489 51.4526
38.15 35.7667 9.90271 51.4917
38.16 35.773 9.91054 51.5308
38.17 35.7792 9.91837 51.57
38.18 35.7854 9.92621 51.6091
38.19 35.7916 9.93405 51.6483
38.2 35.7978 9.94189 51.6875
38.21 35.804 9.94974 51.7268
38.22 35.8102 9.95759 51.766
38.23 35.8164 9.96545 51.8053
38.24 35.8226 9.97331 51.8446
38.25 35.8287 9.98118 51.8839
38.26 35.8349 9.98905 51.9233
38.27 35.8411 9.99692 51.9626
38.28 35.8472 10.0048 52.002
38.29 35.8534 10.0127 52.0414
38.3 35.8595 10.0206 52.0808
38.31 35.8657 10.0285 52.1203
38.32 35.8718 10.0364 52.1598
38.33 35.8779 10.0443 52.1992
38.34 35.8841 10.0522 52.2388
38.35 35.8902 10.0601 52.2783
38.36 35.8963 10.068 52.3178
38.37 35.9024 10.0759 52.3574
38.38 35.9085 10.0838 52.397
38.39 35.9146 10.0917 52.4366
38.4 35.9207 10.0997 52.4763
38.41 35.9268 10.1076 52.5159
38.42 35.9329 10.1155 52.5556
38.43 35.939 10.1235 52.5953
38.44 35.945 10.1314 52.635
38.45 35.9511 10.1394 52.6748
38.46 35.9572 10.1473 52.7145
38.47 35.9632 10.1553 52.7543
38.48 35.9693 10.1632 52.7941
38.49 35.9753 10.1712 52.8339
38.5 35.9813 10.1792 52.8738
38.51 35.9874 10.1872 52.9137
38.52 35.9934 10.1951 52.9535
38.53 35.9994 10.2031 52.9935
38.54 36.0054 10.2111 53.0334
38.55 36.0115 10.2191 53.0733
38.56 36.0175 10.2271 53.1133
38.57 36.0235 10.2351 53.1533
38.58 36.0294 10.2431 53.1933
38.59 36.0354 10.2511 53.2334
38.6 36.0414 10.2591 53.2734
38.61 36.0474 10.2671 53.3135
38.62 36.0534 10.2752 53.3536
38.63 36.0593 10.2832 53.3937
38.64 36.0653 10.2912 53.4338
38.65 36.0713 10.2993 53.474
38.66 36.0772 10.3073 53.5142
38.67 36.0831 10.3153 53.5544
38.68 36.0891 10.3234 53.5946
38.69 36.095 10.3314 53.6349
38.7 36.1009 10.3395 53.6751
38.71 36.1069 10.3475 53.7154
38.72 36.1128 10.3556 53.7557
38.73 36.1187 10.3637 53.796
38.74 36.1246 10.3717 53.8364
38.75 36.1305 10.3798 53.8768
38.76 36.1364 10.3879 53.9171
38.77 36.1423 10.396 53.9576
38.78 36.1481 10.4041 53.998
38.79 36.154 10.4122 54.0384
38.8 36.1599 10.4203 54.0789
38.81 36.1658 10.4284 54.1194
38.82 36.1716 10.4365 54.1599
38.83 36.1775 10.4446 54.2005
38.84 36.1833 10.4527 54.241
38.85 36.1892 10.4608 54.2816
38.86 36.195 10.4689 54.3222
38.87 36.2008 10.477 54.3628
38.88 36.2066 10.4852 54.4034
38.89 36.2125 10.4933 54.4441
38.9 36.2183 10.5014 54.4848
38.91 36.2241 10.5096 54.5255
38.92 36.2299 10.5177 54.5662
38.93 36.2357 10.5259 54.6069
38.94 36.2415 10.534 54.6477
38.95 36.2472 10.5422 54.6885
38.96 36.253 10.5504 54.7293
38.97 36.2588 10.5585 54.7701
38.98 36.2646 10.5667 54.811
38.99 36.2703 10.5749 54.8518
39 36.2761 10.5831 54.8927
39.01 36.2818 10.5912 54.9336
39.02 36.2876 10.5994 54.9746
39.03 36.2933 10.6076 55.0155
39.04 36.299 10.6158 55.0565
39.05 36.3048 10.624 55.0975
39.06 36.3105 10.6322 55.1385
39.07 36.3162 10.6404 55.1795
39.08 36.3219 10.6486 55.2205
39.09 36.3276 10.6568 55.2616
39.1 36.3333 10.6651 55.3027
39.11 36.339 10.6733 55.3438
39.12 36.3447 10.6815 55.3849
39.13 36.3503 10.6897 55.4261
39.14 36.356 10.698 55.4673
39.15 36.3617 10.7062 55.5085
39.16 36.3673 10.7145 55.5497
39.17 36.373 10.7227 55.5909
39.18 36.3786 10.731 55.6322
39.19 36.3843 10.7392 55.6734
39.2 36.3899 10.7475 55.7147
39.21 36.3956 10.7557 55.756
39.22 36.4012 10.764 55.7974
39.23 36.4068 10.7723 55.8387
39.24 36.4124 10.7806 55.8801
39.25 36.418 10.7888 55.9215
39.26 36.4236 10.7971 55.9629
39.27 36.4292 10.8054 56.0044
39.28 36.4348 10.8137 56.0458
39.29 36.4404 10.822 56.0873
39.3 36.446 10.8303 56.1288
39.31 36.4515 10.8386 56.1703
39.32 36.4571 10.8469 56.2118
39.33 36.4626 10.8552 56.2534
39.34 36.4682 10.8636 56.295
39.35 36.4737 10.8719 56.3366
39.36 36.4793 10.8802 56.3782
39.37 36.4848 10.8885 56.4198
39.38 36.4903 10.8969 56.4615
39.39 36.4959 10.9052 56.5032
39.4 36.5014 10.9135 56.5449
39.41 36.5069 10.9219 56.5866
39.42 36.5124 10.9302 56.6283
39.43 36.5179 10.9386 56.6701
39.44 36.5234 10.9469 56.7119
39.45 36.5289 10.9553 56.7537
39.46 36.5344 10.9637 56.7955
39.47 36.5398 10.972 56.8373
39.48 36.5453 10.9804 56.8792
39.49 36.5508 10.9888 56.9211
39.5 36.5562 10.9972 56.963
39.51 36.5617 11.0056 57.0049
39.52 36.5671 11.0139 57.0468
39.53 36.5725 11.0223 57.0888
39.54 36.578 11.0307 57.1307
39.55 36.5834 11.0391 57.1727
39.56 36.5888 11.0475 57.2148
39.57 36.5942 11.056 57.2568
39.58 36.5996 11.0644 57.2989
39.59 36.605 11.0728 57.3409
39.6 36.6104 11.0812 57.383
39.61 36.6158 11.0896 57.4251
39.62 36.6212 11.0981 57.4673
39.63 36.6266 11.1065 57.5094
39.64 36.6319 11.1149 57.5516
39.65 36.6373 11.1234 57.5938
39.66 36.6426 11.1318 57.636
39.67 36.648 11.1403 57.6783
39.68 36.6533 11.1487 57.7205
39.69 36.6587 11.1572 57.7628
39.7 36.664 11.1656 57.8051
39.71 36.6693 11.1741 57.8474
39.72 36.6747 11.1826 57.8897
39.73 36.68 11.191 57.9321
39.74 36.6853 11.1995 57.9745
39.75 36.6906 11.208 58.0169
39.76 36.6959 11.2165 58.0593
39.77 36.7012 11.225 58.1017
39.78 36.7064 11.2335 58.1442
39.79 36.7117 11.242 58.1866
39.8 36.717 11.2505 58.2291
39.81 36.7222 11.259 58.2716
39.82 36.7275 11.2675 58.3142
39.83 36.7327 11.276 58.3567
39.84 36.738 11.2845 58.3993
39.85 36.7432 11.293 58.4419
39.86 36.7485 11.3015 58.4845
39.87 36.7537 11.3101 58.5271
39.88 36.7589 11.3186 58.5697
39.89 36.7641 11.3271 58.6124
39.9 36.7693 11.3357 58.6551
39.91 36.7745 11.3442 58.6978
39.92 36.7797 11.3528 58.7405
39.93 36.7849 11.3613 58.7833
39.94 36.7901 11.3699 58.826
39.95 36.7952 11.3784 58.8688
39.96 36.8004 11.387 58.9116
39.97 36.8056 11.3955 58.9544
39.98 36.8107 11.4041 58.9973
39.99 36.8159 11.4127 59.0401
40 36.821 11.4213 59.083
40.01 36.8261 11.4298 59.1259
40.02 36.8313 11.4384 59.1688
40.03 36.8364 11.447 59.2118
40.04 36.8415 11.4556 59.2547
40.05 36.8466 11.4642 59.2977
40.06 36.8517 11.4728 59.3407
40.07 36.8568 11.4814 59.3837
40.08 36.8619 11.49 59.4267
40.09 36.867 11.4986 59.4698
40.1 36.8721 11.5072 59.5129
40.11 36.8771 11.5159 59.556
40.12 36.8822 11.5245 59.5991
40.13 36.8873 11.5331 59.6422
40.14 36.8923 11.5417 59.6853
40.15 36.8974 11.5504 59.7285
40.16 36.9024 11.559 59.7717
40.17 36.9074 11.5677 59.8149
40.18 36.9125 11.5763 59.8581
40.19 36.9175 11.585 59.9014
40.2 36.9225 11.5936 59.9446
40.21 36.9275 11.6023 59.9879
40.22 36.9325 11.6109 60.0312
40.23 36.9375 11.6196 60.0745
40.24 36.9425 11.6283 60.1178
40.25 36.9474 11.6369 60.1612
40.26 36.9524 11.6456 60.2046
40.27 36.9574 11.6543 60.248
40.28 36.9623 11.663 60.2914
40.29 36.9673 11.6717 60.3348
40.3 36.9722 11.6804 60.3783
40.31 36.9772 11.689 60.4217
40.32 36.9821 11.6977 60.4652
40.33 36.987 11.7064 60.5087
40.34 36.992 11.7152 60.5522
40.35 36.9969 11.7239 60.5958
40.36 37.0018 11.7326 60.6393
40.37 37.0067 11.7413 60.6829
40.38 37.0116 11.75 60.7265
40.39 37.0165 11.7587 60.7701
40.4 37.0213 11.7675 60.8138
40.41 37.0262 11.7762 60.8574
40.42 37.0311 11.7849 60.9011
40.43 37.0359 11.7937 60.9448
40.44 37.0408 11.8024 60.9885
40.45 37.0456 11.8112 61.0322
40.46 37.0505 11.8199 61.076
40.47 37.0553 11.8287 61.1197
40.48 37.0601 11.8374 61.1635
40.49 37.065 11.8462 61.2073
40.5 37.0698 11.855 61.2512
40.51 37.0746 11.8637 61.295
40.52 37.0794 11.8725 61.3388
40.53 37.0842 11.8813 61.3827
40.54 37.0889 11.8901 61.4266
40.55 37.0937 11.8988 61.4705
40.56 37.0985 11.9076 61.5145
40.57 37.1033 11.9164 61.5584
40.58 37.108 11.9252 61.6024
40.59 37.1128 11.934 61.6464
40.6 37.1175 11.9428 61.6904
40.61 37.1223 11.9516 61.7344
40.62 37.127 11.9604 61.7784
40.63 37.1317 11.9692 61.8225
40.64 37.1364 11.9781 61.8666
40.65 37.1412 11.9869 61.9107
40.66 37.1459 11.9957 61.9548
40.67 37.1506 12.0045 61.9989
40.68 37.1552 12.0134 62.0431
40.69 37.1599 12.0222 62.0872
40.7 37.1646 12.031 62.1314
40.71 37.1693 12.0399 62.1756
40.72 37.1739 12.0487 62.2198
40.73 37.1786 12.0576 62.2641
40.74 37.1833 12.0664 62.3083
40.75 37.1879 12.0753 62.3526
40.76 37.1925 12.0841 62.3969
40.77 37.1972 12.093 62.4412
40.78 37.2018 12.1019 62.4855
40.79 37.2064 12.1107 62.5299
40.8 37.211 12.1196 62.5742
40.81 37.2156 12.1285 62.6186
40.82 37.2202 12.1374 62.663
40.83 37.2248 12.1463 62.7075
40.84 37.2294 12.1552 62.7519
40.85 37.234 12.164 62.7963
40.86 37.2385 12.1729 62.8408
40.87 37.2431 12.1818 62.8853
40.88 37.2476 12.1907 62.9298
40.89 37.2522 12.1996 62.9743
40.9 37.2567 12.2086 63.0189
40.91 37.2613 12.2175 63.0634
40.92 37.2658 12.2264 63.108
40.93 37.2703 12.2353 63.1526
40.94 37.2748 12.2442 63.1972
40.95 37.2793 12.2532 63.2419
40.96 37.2838 12.2621 63.2865
40.97 37.2883 12.271 63.3312
40.98 37.2928 12.28 63.3758
40.99 37.2973 12.2889 63.4205
41 37.3018 12.2978 63.4653
41.01 37.3062 12.3068 63.51
41.02 37.3107 12.3157 63.5548
41.03 37.3151 12.3247 63.5995
41.04 37.3196 12.3337 63.6443
41.05 37.324 12.3426 63.6891
41.06 37.3284 12.3516 63.7339
41.07 37.3329 12.3606 63.7788
41.08 37.3373 12.3695 63.8236
41.09 37.3417 12.3785 63.8685
41.1 37.3461 12.3875 63.9134
41.11 37.3505 12.3965 63.9583
41.12 37.3549 12.4055 64.0032
41.13 37.3592 12.4144 64.0482
41.14 37.3636 12.4234 64.0931
41.15 37.368 12.4324 64.1381
41.16 37.3723 12.4414 64.1831
41.17 37.3767 12.4504 64.2281
41.18 37.381 12.4594 64.2732
41.19 37.3854 12.4685 64.3182
41.2 37.3897 12.4775 64.3633
41.21 37.394 12.4865 64.4083
41.22 37.3983 12.4955 64.4534
41.23 37.4026 12.5045 64.4986
41.24 37.4069 12.5136 64.5437
41.25 37.4112 12.5226 64.5888
41.26 37.4155 12.5316 64.634
41.27 37.4198 12.5407 64.6792
41.28 37.4241 12.5497 64.7244
41.29 37.4283 12.5588 64.7696
41.3 37.4326 12.5678 64.8148
41.31 37.4369 12.5768 64.8601
41.32 37.4411 12.5859 64.9053
41.33 37.4453 12.595 64.9506
41.34 37.4496 12.604 64.9959
41.35 37.4538 12.6131 65.0412
41.36 37.458 12.6222 65.0866
41.37 37.4622 12.6312 65.1319
41.38 37.4664 12.6403 65.1773
41.39 37.4706 12.6494 65.2227
41.4 37.4748 12.6585 65.2681
41.41 37.479 12.6675 65.3135
41.42 37.4832 12.6766 65.3589
41.43 37.4873 12.6857 65.4044
41.44 37.4915 12.6948 65.4498
41.45 37.4956 12.7039 65.4953
41.46 37.4998 12.713 65.5408
41.47 37.5039 12.7221 65.5863
41.48 37.508 12.7312 65.6319
41.49 37.5122 12.7403 65.6774
41.5 37.5163 12.7495 65.723
41.51 37.5204 12.7586 65.7685
41.52 37.5245 12.7677 65.8141
41.53 37.5286 12.7768 65.8598
41.54 37.5327 12.7859 65.9054
41.55 37.5367 12.7951 65.951
41.56 37.5408 12.8042 65.9967
41.57 37.5449 12.8133 66.0424
41.58 37.5489 12.8225 66.0881
41.59 37.553 12.8316 66.1338
41.6 37.557 12.8408 66.1795
41.61 37.5611 12.8499 66.2252
41.62 37.5651 12.8591 66.271
41.63 37.5691 12.8682 66.3168
41.64 37.5731 12.8774 66.3626
41.65 37.5771 12.8866 66.4084
41.66 37.5811 12.8957 66.4542
41.67 37.5851 12.9049 66.5
41.68 37.5891 12.9141 66.5459
41.69 37.5931 12.9232 66.5918
41.7 37.5971 12.9324 66.6377
41.71 37.601 12.9416 66.6836
41.72 37.605 12.9508 66.7295
41.73 37.6089 12.96 66.7754
41.74 37.6129 12.9692 66.8214
41.75 37.6168 12.9784 66.8673
41.76 37.6207 12.9876 66.9133
41.77 37.6246 12.9968 66.9593
41.78 37.6285 13.006 67.0053
41.79 37.6324 13.0152 67.0514
41.8 37.6363 13.0244 67.0974
41.81 37.6402 13.0336 67.1435
41.82 37.6441 13.0428 67.1895
41.83 37.648 13.052 67.2356
41.84 37.6518 13.0612 67.2817
41.85 37.6557 13.0705 67.3279
41.86 37.6596 13.0797 67.374
41.87 37.6634 13.0889 67.4201
41.88 37.6672 13.0982 67.4663
41.89 37.6711 13.1074 67.5125
41.9 37.6749 13.1166 67.5587
41.91 37.6787 13.1259 67.6049
41.92 37.6825 13.1351 67.6511
41.93 37.6863 13.1444 67.6974
41.94 37.6901 13.1536 67.7437
41.95 37.6939 13.1629 67.7899
41.96 37.6977 13.1722 67.8362
41.97 37.7014 13.1814 67.8825
41.98 37.7052 13.1907 67.9289
41.99 37.7089 13.2 67.9752
42 37.7127 13.2092 68.0215
42.01 37.7164 13.2185 68.0679
42.02 37.7202 13.2278 68.1143
42.03 37.7239 13.2371 68.1607
42.04 37.7276 13.2463 68.2071
42.05 37.7313 13.2556 68.2535
42.06 37.735 13.2649 68.3
42.07 37.7387 13.2742 68.3464
42.08 37.7424 13.2835 68.3929
42.09 37.7461 13.2928 68.4394
42.1 37.7497 13.3021 68.4859
42.11 37.7534 13.3114 68.5324
42.12 37.7571 13.3207 68.579
42.13 37.7607 13.33 68.6255
42.14 37.7643 13.3393 68.6721
42.15 37.768 13.3487 68.7186
42.16 37.7716 13.358 68.7652
42.17 37.7752 13.3673 68.8118
42.18 37.7788 13.3766 68.8585
42.19 37.7824 13.386 68.9051
42.2 37.786 13.3953 68.9518
42.21 37.7896 13.4046 68.9984
42.22 37.7932 13.414 69.0451
42.23 37.7968 13.4233 69.0918
42.24 37.8003 13.4326 69.1385
42.25 37.8039 13.442 69.1852
42.26 37.8074 13.4513 69.232
42.27 37.811 13.4607 69.2787
42.28 37.8145 13.47 69.3255
42.29 37.818 13.4794 69.3723
42.3 37.8216 13.4888 69.4191
42.31 37.8251 13.4981 69.4659
42.32 37.8286 13.5075 69.5127
42.33 37.8321 13.5169 69.5595
42.34 37.8356 13.5262 69.6064
42.35 37.839 13.5356 69.6533
42.36 37.8425 13.545 69.7001
42.37 37.846 13.5544 69.747
42.38 37.8494 13.5637 69.794
42.39 37.8529 13.5731 69.8409
42.4 37.8563 13.5825 69.8878
42.41 37.8598 13.5919 69.9348
42.42 37.8632 13.6013 69.9817
42.43 37.8666 13.6107 70.0287
