s | x | z | theta
84.12 81.2206 17.1341 36.2609
84.13 81.2287 17.14 36.2727
84.14 81.2368 17.1459 36.2845
84.15 81.2448 17.1518 36.2964
84.16 81.2529 17.1577 36.3082
84.17 81.2609 17.1637 36.32
84.18 81.269 17.1696 36.3319
84.19 81.2771 17.1755 36.3437
84.2 81.2851 17.1814 36.3556
84.21 81.2932 17.1874 36.3674
84.22 81.3012 17.1933 36.3793
84.23 81.3093 17.1992 36.3912
84.24 81.3173 17.2052 36.403
84.25 81.3254 17.2111 36.4149
84.26 81.3334 17.217 36.4268
84.27 81.3415 17.223 36.4386
84.28 81.3495 17.2289 36.4505
84.29 81.3575 17.2349 36.4624
84.3 81.3656 17.2408 36.4743
84.31 81.3736 17.2467 36.4862
84.32 81.3817 17.2527 36.4981
84.33 81.3897 17.2586 36.51
84.34 81.3977 17.2646 36.5219
84.35 81.4058 17.2705 36.5338
84.36 81.4138 17.2765 36.5457
84.37 81.4218 17.2825 36.5576
84.38 81.4299 17.2884 36.5695
84.39 81.4379 17.2944 36.5814
84.4 81.4459 17.3003 36.5933
84.41 81.454 17.3063 36.6053
84.42 81.462 17.3123 36.6172
84.43 81.47 17.3182 36.6291
84.44 81.478 17.3242 36.6411
84.45 81.4861 17.3302 36.653
84.46 81.4941 17.3361 36.6649
84.47 81.5021 17.3421 36.6769
84.48 81.5101 17.3481 36.6888
84.49 81.5181 17.354 36.7008
84.5 81.5262 17.36 36.7127
84.51 81.5342 17.366 36.7247
84.52 81.5422 17.372 36.7366
84.53 81.5502 17.378 36.7486
84.54 81.5582 17.384 36.7606
84.55 81.5662 17.3899 36.7725
84.56 81.5742 17.3959 36.7845
84.57 81.5822 17.4019 36.7965
84.58 81.5902 17.4079 36.8085
84.59 81.5983 17.4139 36.8205
84.6 81.6063 17.4199 36.8324
84.61 81.6143 17.4259 36.8444
84.62 81.6223 17.4319 36.8564
84.63 81.6303 17.4379 36.8684
84.64 81.6383 17.4439 36.8804
84.65 81.6463 17.4499 36.8924
84.66 81.6543 17.4559 36.9044
84.67 81.6623 17.4619 36.9164
84.68 81.6703 17.4679 36.9284
84.69 81.6782 17.4739 36.9405
84.7 81.6862 17.4799 36.9525
84.71 81.6942 17.4859 36.9645
84.72 81.7022 17.4919 36.9765
84.73 81.7102 17.498 36.9886
84.74 81.7182 17.504 37.0006
84.75 81.7262 17.51 37.0126
84.76 81.7342 17.516 37.0247
84.77 81.7421 17.522 37.0367
84.78 81.7501 17.5281 37.0488
84.79 81.7581 17.5341 37.0608
84.8 81.7661 17.5401 37.0729
84.81 81.7741 17.5461 37.0849
84.82 81.782 17.5522 37.097
84.83 81.79 17.5582 37.1091
84.84 81.798 17.5642 37.1211
84.85 81.806 17.5703 37.1332
84.86 81.8139 17.5763 37.1453
84.87 81.8219 17.5824 37.1573
84.88 81.8299 17.5884 37.1694
84.89 81.8378 17.5944 37.1815
84.9 81.8458 17.6005 37.1936
84.91 81.8538 17.6065 37.2057
84.92 81.8617 17.6126 37.2178
84.93 81.8697 17.6186 37.2299
84.94 81.8777 17.6247 37.242
84.95 81.8856 17.6307 37.2541
84.96 81.8936 17.6368 37.2662
84.97 81.9015 17.6428 37.2783
84.98 81.9095 17.6489 37.2904
84.99 81.9175 17.655 37.3025
85 81.9254 17.661 37.3146
85.01 81.9334 17.6671 37.3268
85.02 81.9413 17.6731 37.3389
85.03 81.9493 17.6792 37.351
85.04 81.9572 17.6853 37.3632
85.05 81.9652 17.6914 37.3753
85.06 81.9731 17.6974 37.3874
85.07 81.981 17.7035 37.3996
85.08 81.989 17.7096 37.4117
85.09 81.9969 17.7156 37.4239
85.1 82.0049 17.7217 37.436
85.11 82.0128 17.7278 37.4482
85.12 82.0208 17.7339 37.4604
85.13 82.0287 17.74 37.4725
85.14 82.0366 17.7461 37.4847
85.15 82.0446 17.7521 37.4969
85.16 82.0525 17.7582 37.509
85.17 82.0604 17.7643 37.5212
85.18 82.0684 17.7704 37.5334
85.19 82.0763 17.7765 37.5456
85.2 82.0842 17.7826 37.5578
85.21 82.0921 17.7887 37.57
85.22 82.1001 17.7948 37.5822
85.23 82.108 17.8009 37.5944
85.24 82.1159 17.807 37.6066
85.25 82.1238 17.8131 37.6188
85.26 82.1318 17.8192 37.631
85.27 82.1397 17.8253 37.6432
85.28 82.1476 17.8314 37.6554
85.29 82.1555 17.8375 37.6676
85.3 82.1634 17.8436 37.6798
85.31 82.1713 17.8498 37.6921
85.32 82.1792 17.8559 37.7043
85.33 82.1872 17.862 37.7165
85.34 82.1951 17.8681 37.7288
85.35 82.203 17.8742 37.741
85.36 82.2109 17.8803 37.7532
85.37 82.2188 17.8865 37.7655
85.38 82.2267 17.8926 37.7777
85.39 82.2346 17.8987 37.79
85.4 82.2425 17.9048 37.8022
85.41 82.2504 17.911 37.8145
85.42 82.2583 17.9171 37.8268
85.43 82.2662 17.9232 37.839
85.44 82.2741 17.9294 37.8513
85.45 82.282 17.9355 37.8636
85.46 82.2899 17.9417 37.8758
85.47 82.2978 17.9478 37.8881
85.48 82.3057 17.9539 37.9004
85.49 82.3136 17.9601 37.9127
85.5 82.3214 17.9662 37.925
85.51 82.3293 17.9724 37.9373
85.52 82.3372 17.9785 37.9496
85.53 82.3451 17.9847 37.9619
85.54 82.353 17.9908 37.9742
85.55 82.3609 17.997 37.9865
85.56 82.3688 18.0031 37.9988
85.57 82.3766 18.0093 38.0111
85.58 82.3845 18.0155 38.0234
85.59 82.3924 18.0216 38.0357
85.6 82.4003 18.0278 38.0481
85.61 82.4081 18.0339 38.0604
85.62 82.416 18.0401 38.0727
85.63 82.4239 18.0463 38.0851
85.64 82.4318 18.0524 38.0974
85.65 82.4396 18.0586 38.1097
85.66 82.4475 18.0648 38.1221
85.67 82.4554 18.071 38.1344
85.68 82.4632 18.0771 38.1468
85.69 82.4711 18.0833 38.1591
85.7 82.4789 18.0895 38.1715
85.71 82.4868 18.0957 38.1839
85.72 82.4947 18.1019 38.1962
85.73 82.5025 18.108 38.2086
85.74 82.5104 18.1142 38.221
85.75 82.5182 18.1204 38.2333
85.76 82.5261 18.1266 38.2457
85.77 82.5339 18.1328 38.2581
85.78 82.5418 18.139 38.2705
85.79 82.5496 18.1452 38.2829
85.8 82.5575 18.1514 38.2952
85.81 82.5653 18.1576 38.3076
85.82 82.5732 18.1638 38.32
85.83 82.581 18.17 38.3324
85.84 82.5889 18.1762 38.3448
85.85 82.5967 18.1824 38.3573
85.86 82.6046 18.1886 38.3697
85.87 82.6124 18.1948 38.3821
85.88 82.6202 18.201 38.3945
85.89 82.6281 18.2072 38.4069
85.9 82.6359 18.2134 38.4193
85.91 82.6437 18.2196 38.4318
85.92 82.6516 18.2259 38.4442
85.93 82.6594 18.2321 38.4566
85.94 82.6672 18.2383 38.4691
85.95 82.6751 18.2445 38.4815
85.96 82.6829 18.2507 38.494
85.97 82.6907 18.257 38.5064
85.98 82.6985 18.2632 38.5189
85.99 82.7064 18.2694 38.5313
86 82.7142 18.2757 38.5438
86.01 82.722 18.2819 38.5563
86.02 82.7298 18.2881 38.5687
86.03 82.7377 18.2944 38.5812
86.04 82.7455 18.3006 38.5937
86.05 82.7533 18.3068 38.6061
86.06 82.7611 18.3131 38.6186
86.07 82.7689 18.3193 38.6311
86.08 82.7767 18.3256 38.6436
86.09 82.7845 18.3318 38.6561
86.1 82.7923 18.3381 38.6686
86.11 82.8001 18.3443 38.6811
86.12 82.808 18.3506 38.6936
86.13 82.8158 18.3568 38.7061
86.14 82.8236 18.3631 38.7186
86.15 82.8314 18.3693 38.7311
86.16 82.8392 18.3756 38.7436
86.17 82.847 18.3818 38.7561
86.18 82.8548 18.3881 38.7686
86.19 82.8626 18.3944 38.7812
86.2 82.8703 18.4006 38.7937
86.21 82.8781 18.4069 38.8062
86.22 82.8859 18.4132 38.8188
86.23 82.8937 18.4194 38.8313
86.24 82.9015 18.4257 38.8438
86.25 82.9093 18.432 38.8564
86.26 82.9171 18.4382 38.8689
86.27 82.9249 18.4445 38.8815
86.28 82.9327 18.4508 38.894
86.29 82.9404 18.4571 38.9066
86.3 82.9482 18.4634 38.9191
86.31 82.956 18.4696 38.9317
86.32 82.9638 18.4759 38.9443
86.33 82.9716 18.4822 38.9569
86.34 82.9793 18.4885 38.9694
86.35 82.9871 18.4948 38.982
86.36 82.9949 18.5011 38.9946
86.37 83.0026 18.5074 39.0072
86.38 83.0104 18.5137 39.0198
86.39 83.0182 18.52 39.0324
86.4 83.026 18.5263 39.0449
86.41 83.0337 18.5326 39.0575
86.42 83.0415 18.5389 39.0701
86.43 83.0492 18.5452 39.0828
86.44 83.057 18.5515 39.0954
86.45 83.0648 18.5578 39.108
86.46 83.0725 18.5641 39.1206
86.47 83.0803 18.5704 39.1332
86.48 83.088 18.5767 39.1458
86.49 83.0958 18.583 39.1585
86.5 83.1035 18.5893 39.1711
86.51 83.1113 18.5957 39.1837
86.52 83.1191 18.602 39.1964
86.53 83.1268 18.6083 39.209
86.54 83.1345 18.6146 39.2216
86.55 83.1423 18.6209 39.2343
86.56 83.15 18.6273 39.2469
86.57 83.1578 18.6336 39.2596
86.58 83.1655 18.6399 39.2723
86.59 83.1733 18.6463 39.2849
86.6 83.181 18.6526 39.2976
86.61 83.1887 18.6589 39.3102
86.62 83.1965 18.6653 39.3229
86.63 83.2042 18.6716 39.3356
86.64 83.2119 18.6779 39.3483
86.65 83.2197 18.6843 39.3609
86.66 83.2274 18.6906 39.3736
86.67 83.2351 18.697 39.3863
86.68 83.2429 18.7033 39.399
86.69 83.2506 18.7097 39.4117
86.7 83.2583 18.716 39.4244
86.71 83.266 18.7224 39.4371
86.72 83.2738 18.7287 39.4498
86.73 83.2815 18.7351 39.4625
86.74 83.2892 18.7414 39.4752
86.75 83.2969 18.7478 39.4879
86.76 83.3046 18.7541 39.5007
86.77 83.3124 18.7605 39.5134
86.78 83.3201 18.7669 39.5261
86.79 83.3278 18.7732 39.5388
86.8 83.3355 18.7796 39.5516
86.81 83.3432 18.786 39.5643
86.82 83.3509 18.7923 39.577
86.83 83.3586 18.7987 39.5898
86.84 83.3663 18.8051 39.6025
86.85 83.374 18.8115 39.6153
86.86 83.3817 18.8178 39.628
86.87 83.3894 18.8242 39.6408
86.88 83.3971 18.8306 39.6536
86.89 83.4048 18.837 39.6663
86.9 83.4125 18.8434 39.6791
86.91 83.4202 18.8498 39.6919
86.92 83.4279 18.8561 39.7046
86.93 83.4356 18.8625 39.7174
86.94 83.4433 18.8689 39.7302
86.95 83.451 18.8753 39.743
86.96 83.4587 18.8817 39.7558
86.97 83.4664 18.8881 39.7685
86.98 83.4741 18.8945 39.7813
86.99 83.4817 18.9009 39.7941
87 83.4894 18.9073 39.8069
87.01 83.4971 18.9137 39.8197
87.02 83.5048 18.9201 39.8326
87.03 83.5125 18.9265 39.8454
87.04 83.5201 18.9329 39.8582
87.05 83.5278 18.9393 39.871
87.06 83.5355 18.9457 39.8838
87.07 83.5432 18.9522 39.8966
87.08 83.5508 18.9586 39.9095
87.09 83.5585 18.965 39.9223
87.1 83.5662 18.9714 39.9351
87.11 83.5738 18.9778 39.948
87.12 83.5815 18.9843 39.9608
87.13 83.5892 18.9907 39.9737
87.14 83.5968 18.9971 39.9865
87.15 83.6045 19.0035 39.9994
87.16 83.6122 19.01 40.0122
87.17 83.6198 19.0164 40.0251
87.18 83.6275 19.0228 40.0379
87.19 83.6351 19.0293 40.0508
87.2 83.6428 19.0357 40.0637
87.21 83.6504 19.0421 40.0766
87.22 83.6581 19.0486 40.0894
87.23 83.6657 19.055 40.1023
87.24 83.6734 19.0614 40.1152
87.25 83.681 19.0679 40.1281
87.26 83.6887 19.0743 40.141
87.27 83.6963 19.0808 40.1539
87.28 83.704 19.0872 40.1668
87.29 83.7116 19.0937 40.1797
87.3 83.7192 19.1001 40.1926
87.31 83.7269 19.1066 40.2055
87.32 83.7345 19.113 40.2184
87.33 83.7421 19.1195 40.2313
87.34 83.7498 19.126 40.2442
87.35 83.7574 19.1324 40.2571
87.36 83.765 19.1389 40.2701
87.37 83.7727 19.1454 40.283
87.38 83.7803 19.1518 40.2959
87.39 83.7879 19.1583 40.3089
87.4 83.7956 19.1648 40.3218
87.41 83.8032 19.1712 40.3347
87.42 83.8108 19.1777 40.3477
87.43 83.8184 19.1842 40.3606
87.44 83.826 19.1907 40.3736
87.45 83.8337 19.1971 40.3865
87.46 83.8413 19.2036 40.3995
87.47 83.8489 19.2101 40.4125
87.48 83.8565 19.2166 40.4254
87.49 83.8641 19.2231 40.4384
87.5 83.8717 19.2296 40.4514
87.51 83.8793 19.236 40.4643
87.52 83.8869 19.2425 40.4773
87.53 83.8945 19.249 40.4903
87.54 83.9022 19.2555 40.5033
87.55 83.9098 19.262 40.5163
87.56 83.9174 19.2685 40.5293
87.57 83.925 19.275 40.5423
87.58 83.9326 19.2815 40.5553
87.59 83.9402 19.288 40.5683
87.6 83.9477 19.2945 40.5813
87.61 83.9553 19.301 40.5943
87.62 83.9629 19.3075 40.6073
87.63 83.9705 19.314 40.6203
87.64 83.9781 19.3206 40.6334
87.65 83.9857 19.3271 40.6464
87.66 83.9933 19.3336 40.6594
87.67 84.0009 19.3401 40.6724
87.68 84.0085 19.3466 40.6855
87.69 84.016 19.3531 40.6985
87.7 84.0236 19.3597 40.7116
87.71 84.0312 19.3662 40.7246
87.72 84.0388 19.3727 40.7377
87.73 84.0464 19.3792 40.7507
87.74 84.0539 19.3858 40.7638
87.75 84.0615 19.3923 40.7768
87.76 84.0691 19.3988 40.7899
87.77 84.0766 19.4054 40.8029
87.78 84.0842 19.4119 40.816
87.79 84.0918 19.4184 40.8291
87.8 84.0993 19.425 40.8422
87.81 84.1069 19.4315 40.8552
87.82 84.1145 19.4381 40.8683
87.83 84.122 19.4446 40.8814
87.84 84.1296 19.4511 40.8945
87.85 84.1372 19.4577 40.9076
87.86 84.1447 19.4642 40.9207
87.87 84.1523 19.4708 40.9338
87.88 84.1598 19.4773 40.9469
87.89 84.1674 19.4839 40.96
87.9 84.1749 19.4905 40.9731
87.91 84.1825 19.497 40.9862
87.92 84.19 19.5036 40.9994
87.93 84.1976 19.5101 41.0125
87.94 84.2051 19.5167 41.0256
87.95 84.2127 19.5233 41.0387
87.96 84.2202 19.5298 41.0519
87.97 84.2277 19.5364 41.065
87.98 84.2353 19.543 41.0781
87.99 84.2428 19.5495 41.0913
88 84.2503 19.5561 41.1044
88.01 84.2579 19.5627 41.1176
88.02 84.2654 19.5693 41.1307
88.03 84.2729 19.5758 41.1439
88.04 84.2805 19.5824 41.157
88.05 84.288 19.589 41.1702
88.06 84.2955 19.5956 41.1834
88.07 84.3031 19.6022 41.1965
88.08 84.3106 19.6088 41.2097
88.09 84.3181 19.6153 41.2229
88.1 84.3256 19.6219 41.2361
88.11 84.3331 19.6285 41.2492
88.12 84.3407 19.6351 41.2624
88.13 84.3482 19.6417 41.2756
88.14 84.3557 19.6483 41.2888
88.15 84.3632 19.6549 41.302
88.16 84.3707 19.6615 41.3152
88.17 84.3782 19.6681 41.3284
88.18 84.3857 19.6747 41.3416
88.19 84.3932 19.6813 41.3548
88.2 84.4007 19.6879 41.3681
88.21 84.4083 19.6946 41.3813
88.22 84.4158 19.7012 41.3945
88.23 84.4233 19.7078 41.4077
88.24 84.4308 19.7144 41.421
88.25 84.4383 19.721 41.4342
88.26 84.4458 19.7276 41.4474
88.27 84.4532 19.7342 41.4607
88.28 84.4607 19.7409 41.4739
88.29 84.4682 19.7475 41.4871
88.3 84.4757 19.7541 41.5004
88.31 84.4832 19.7607 41.5136
88.32 84.4907 19.7674 41.5269
88.33 84.4982 19.774 41.5402
88.34 84.5057 19.7806 41.5534
88.35 84.5131 19.7873 41.5667
88.36 84.5206 19.7939 41.58
88.37 84.5281 19.8005 41.5932
88.38 84.5356 19.8072 41.6065
88.39 84.5431 19.8138 41.6198
88.4 84.5505 19.8205 41.6331
88.41 84.558 19.8271 41.6464
88.42 84.5655 19.8338 41.6597
88.43 84.573 19.8404 41.673
88.44 84.5804 19.8471 41.6863
88.45 84.5879 19.8537 41.6996
88.46 84.5954 19.8604 41.7129
88.47 84.6028 19.867 41.7262
88.48 84.6103 19.8737 41.7395
88.49 84.6177 19.8803 41.7528
88.5 84.6252 19.887 41.7661
88.51 84.6327 19.8937 41.7794
88.52 84.6401 19.9003 41.7928
88.53 84.6476 19.907 41.8061
88.54 84.655 19.9136 41.8194
88.55 84.6625 19.9203 41.8328
88.56 84.6699 19.927 41.8461
88.57 84.6774 19.9337 41.8594
88.58 84.6848 19.9403 41.8728
88.59 84.6923 19.947 41.8861
88.6 84.6997 19.9537 41.8995
88.61 84.7072 19.9604 41.9128
88.62 84.7146 19.967 41.9262
88.63 84.722 19.9737 41.9396
88.64 84.7295 19.9804 41.9529
88.65 84.7369 19.9871 41.9663
88.66 84.7443 19.9938 41.9797
88.67 84.7518 20.0005 41.9931
88.68 84.7592 20.0072 42.0064
88.69 84.7666 20.0139 42.0198
88.7 84.7741 20.0206 42.0332
88.71 84.7815 20.0273 42.0466
88.72 84.7889 20.034 42.06
88.73 84.7963 20.0407 42.0734
88.74 84.8038 20.0474 42.0868
88.75 84.8112 20.0541 42.1002
88.76 84.8186 20.0608 42.1136
88.77 84.826 20.0675 42.127
88.78 84.8334 20.0742 42.1404
88.79 84.8409 20.0809 42.1539
88.8 84.8483 20.0876 42.1673
88.81 84.8557 20.0943 42.1807
88.82 84.8631 20.101 42.1941
88.83 84.8705 20.1077 42.2076
88.84 84.8779 20.1145 42.221
88.85 84.8853 20.1212 42.2345
88.86 84.8927 20.1279 42.2479
88.87 84.9001 20.1346 42.2613
88.88 84.9075 20.1414 42.2748
88.89 84.9149 20.1481 42.2882
88.9 84.9223 20.1548 42.3017
88.91 84.9297 20.1615 42.3152
88.92 84.9371 20.1683 42.3286
88.93 84.9445 20.175 42.3421
88.94 84.9519 20.1818 42.3556
88.95 84.9593 20.1885 42.369
88.96 84.9667 20.1952 42.3825
88.97 84.974 20.202 42.396
88.98 84.9814 20.2087 42.4095
88.99 84.9888 20.2155 42.423
89 84.9962 20.2222 42.4365
89.01 85.0036 20.229 42.45
89.02 85.0109 20.2357 42.4635
89.03 85.0183 20.2425 42.477
89.04 85.0257 20.2492 42.4905
89.05 85.0331 20.256 42.504
89.06 85.0404 20.2627 42.5175
89.07 85.0478 20.2695 42.531
89.08 85.0552 20.2762 42.5445
89.09 85.0625 20.283 42.5581
89.1 85.0699 20.2898 42.5716
89.11 85.0773 20.2965 42.5851
89.12 85.0846 20.3033 42.5987
89.13 85.092 20.3101 42.6122
89.14 85.0994 20.3168 42.6257
89.15 85.1067 20.3236 42.6393
89.16 85.1141 20.3304 42.6528
89.17 85.1214 20.3372 42.6664
89.18 85.1288 20.3439 42.6799
89.19 85.1361 20.3507 42.6935
89.2 85.1435 20.3575 42.7071
89.21 85.1508 20.3643 42.7206
89.22 85.1582 20.3711 42.7342
89.23 85.1655 20.3779 42.7478
89.24 85.1729 20.3847 42.7613
89.25 85.1802 20.3914 42.7749
89.26 85.1875 20.3982 42.7885
89.27 85.1949 20.405 42.8021
89.28 85.2022 20.4118 42.8157
89.29 85.2095 20.4186 42.8293
89.3 85.2169 20.4254 42.8429
89.31 85.2242 20.4322 42.8565
89.32 85.2315 20.439 42.8701
89.33 85.2389 20.4458 42.8837
89.34 85.2462 20.4526 42.8973
89.35 85.2535 20.4594 42.9109
89.36 85.2608 20.4663 42.9245
89.37 85.2682 20.4731 42.9381
89.38 85.2755 20.4799 42.9518
89.39 85.2828 20.4867 42.9654
89.4 85.2901 20.4935 42.979
89.41 85.2974 20.5003 42.9927
89.42 85.3047 20.5071 43.0063
89.43 85.3121 20.514 43.0199
89.44 85.3194 20.5208 43.0336
89.45 85.3267 20.5276 43.0472
89.46 85.334 20.5344 43.0609
89.47 85.3413 20.5413 43.0745
89.48 85.3486 20.5481 43.0882
89.49 85.3559 20.5549 43.1019
89.5 85.3632 20.5618 43.1155
89.51 85.3705 20.5686 43.1292
89.52 85.3778 20.5754 43.1429
89.53 85.3851 20.5823 43.1565
89.54 85.3924 20.5891 43.1702
89.55 85.3997 20.596 43.1839
89.56 85.407 20.6028 43.1976
89.57 85.4143 20.6097 43.2113
89.58 85.4215 20.6165 43.225
89.59 85.4288 20.6233 43.2387
89.6 85.4361 20.6302 43.2524
89.61 85.4434 20.6371 43.2661
89.62 85.4507 20.6439 43.2798
89.63 85.458 20.6508 43.2935
89.64 85.4652 20.6576 43.3072
89.65 85.4725 20.6645 43.3209
89.66 85.4798 20.6713 43.3347
89.67 85.4871 20.6782 43.3484
89.68 85.4943 20.6851 43.3621
89.69 85.5016 20.6919 43.3758
89.7 85.5089 20.6988 43.3896
89.71 85.5161 20.7057 43.4033
89.72 85.5234 20.7126 43.4171
89.73 85.5307 20.7194 43.4308
89.74 85.5379 20.7263 43.4446
89.75 85.5452 20.7332 43.4583
89.76 85.5524 20.7401 43.4721
89.77 85.5597 20.7469 43.4858
89.78 85.5669 20.7538 43.4996
89.79 85.5742 20.7607 43.5134
89.8 85.5815 20.7676 43.5271
89.81 85.5887 20.7745 43.5409
89.82 85.5959 20.7814 43.5547
89.83 85.6032 20.7883 43.5685
89.84 85.6104 20.7952 43.5823
89.85 85.6177 20.802 43.596
89.86 85.6249 20.8089 43.6098
89.87 85.6322 20.8158 43.6236
89.88 85.6394 20.8227 43.6374
89.89 85.6466 20.8296 43.6512
89.9 85.6539 20.8365 43.665
89.91 85.6611 20.8435 43.6788
89.92 85.6683 20.8504 43.6927
89.93 85.6756 20.8573 43.7065
89.94 85.6828 20.8642 43.7203
89.95 85.69 20.8711 43.7341
89.96 85.6972 20.878 43.7479
89.97 85.7045 20.8849 43.7618
89.98 85.7117 20.8918 43.7756
89.99 85.7189 20.8988 43.7894
90 85.7261 20.9057 43.8033
90.01 85.7333 20.9126 43.8171
90.02 85.7406 20.9195 43.831
90.03 85.7478 20.9265 43.8448
90.04 85.755 20.9334 43.8587
90.05 85.7622 20.9403 43.8725
90.06 85.7694 20.9472 43.8864
90.07 85.7766 20.9542 43.9003
90.08 85.7838 20.9611 43.9141
90.09 85.791 20.968 43.928
90.1 85.7982 20.975 43.9419
90.11 85.8054 20.9819 43.9558
90.12 85.8126 20.9889 43.9696
90.13 85.8198 20.9958 43.9835
90.14 85.827 21.0028 43.9974
90.15 85.8342 21.0097 44.0113
90.16 85.8414 21.0167 44.0252
90.17 85.8486 21.0236 44.0391
90.18 85.8558 21.0306 44.053
90.19 85.863 21.0375 44.0669
90.2 85.8701 21.0445 44.0808
90.21 85.8773 21.0514 44.0947
90.22 85.8845 21.0584 44.1087
90.23 85.8917 21.0653 44.1226
90.24 85.8989 21.0723 44.1365
90.25 85.906 21.0793 44.1504
90.26 85.9132 21.0862 44.1644
90.27 85.9204 21.0932 44.1783
90.28 85.9276 21.1002 44.1922
90.29 85.9347 21.1071 44.2062
90.3 85.9419 21.1141 44.2201
90.31 85.9491 21.1211 44.2341
90.32 85.9562 21.1281 44.248
90.33 85.9634 21.135 44.262
90.34 85.9705 21.142 44.2759
90.35 85.9777 21.149 44.2899
90.36 85.9849 21.156 44.3039
90.37 85.992 21.163 44.3178
90.38 85.9992 21.17 44.3318
90.39 86.0063 21.177 44.3458
90.4 86.0135 21.1839 44.3598
90.41 86.0206 21.1909 44.3738
90.42 86.0278 21.1979 44.3877
90.43 86.0349 21.2049 44.4017
90.44 86.0421 21.2119 44.4157
90.45 86.0492 21.2189 44.4297
90.46 86.0563 21.2259 44.4437
90.47 86.0635 21.2329 44.4577
90.48 86.0706 21.2399 44.4717
90.49 86.0777 21.2469 44.4857
90.5 86.0849 21.254 44.4998
90.51 86.092 21.261 44.5138
90.52 86.0991 21.268 44.5278
90.53 86.1063 21.275 44.5418
90.54 86.1134 21.282 44.5559
90.55 86.1205 21.289 44.5699
90.56 86.1276 21.296 44.5839
90.57 86.1348 21.3031 44.598
90.58 86.1419 21.3101 44.612
90.59 86.149 21.3171 44.6261
90.6 86.1561 21.3241 44.6401
90.61 86.1632 21.3312 44.6542
90.62 86.1703 21.3382 44.6682
90.63 86.1775 21.3452 44.6823
90.64 86.1846 21.3522 44.6963
90.65 86.1917 21.3593 44.7104
90.66 86.1988 21.3663 44.7245
90.67 86.2059 21.3734 44.7386
90.68 86.213 21.3804 44.7526
90.69 86.2201 21.3874 44.7667
90.7 86.2272 21.3945 44.7808
90.71 86.2343 21.4015 44.7949
90.72 86.2414 21.4086 44.809
90.73 86.2485 21.4156 44.8231
90.74 86.2556 21.4227 44.8372
90.75 86.2627 21.4297 44.8513
90.76 86.2697 21.4368 44.8654
90.77 86.2768 21.4438 44.8795
90.78 86.2839 21.4509 44.8936
90.79 86.291 21.4579 44.9077
90.8 86.2981 21.465 44.9218
90.81 86.3052 21.4721 44.936
90.82 86.3122 21.4791 44.9501
90.83 86.3193 21.4862 44.9642
90.84 86.3264 21.4933 44.9783
90.85 86.3335 21.5003 44.9925
90.86 86.3405 21.5074 45.0066
90.87 86.3476 21.5145 45.0208
90.88 86.3547 21.5216 45.0349
90.89 86.3617 21.5286 45.0491
90.9 86.3688 21.5357 45.0632
90.91 86.3759 21.5428 45.0774
90.92 86.3829 21.5499 45.0915
90.93 86.39 21.557 45.1057
90.94 86.397 21.564 45.1199
90.95 86.4041 21.5711 45.1341
90.96 86.4112 21.5782 45.1482
90.97 86.4182 21.5853 45.1624
90.98 86.4253 21.5924 45.1766
90.99 86.4323 21.5995 45.1908
91 86.4393 21.6066 45.205
91.01 86.4464 21.6137 45.2192
91.02 86.4534 21.6208 45.2334
91.03 86.4605 21.6279 45.2476
91.04 86.4675 21.635 45.2618
91.05 86.4746 21.6421 45.276
91.06 86.4816 21.6492 45.2902
91.07 86.4886 21.6563 45.3044
91.08 86.4957 21.6634 45.3186
91.09 86.5027 21.6705 45.3328
91.1 86.5097 21.6776 45.3471
91.11 86.5167 21.6848 45.3613
91.12 86.5238 21.6919 45.3755
91.13 86.5308 21.699 45.3897
91.14 86.5378 21.7061 45.404
91.15 86.5448 21.7132 45.4182
91.16 86.5519 21.7203 45.4325
91.17 86.5589 21.7275 45.4467
91.18 86.5659 21.7346 45.461
91.19 86.5729 21.7417 45.4752
91.2 86.5799 21.7489 45.4895
91.21 86.5869 21.756 45.5037
91.22 86.5939 21.7631 45.518
91.23 86.6009 21.7703 45.5323
91.24 86.6079 21.7774 45.5466
91.25 86.6149 21.7845 45.5608
91.26 86.6219 21.7917 45.5751
91.27 86.6289 21.7988 45.5894
91.28 86.6359 21.806 45.6037
91.29 86.6429 21.8131 45.618
91.3 86.6499 21.8203 45.6323
91.31 86.6569 21.8274 45.6466
91.32 86.6639 21.8346 45.6609
91.33 86.6709 21.8417 45.6752
91.34 86.6779 21.8489 45.6895
91.35 86.6849 21.856 45.7038
91.36 86.6918 21.8632 45.7181
91.37 86.6988 21.8703 45.7324
91.38 86.7058 21.8775 45.7468
91.39 86.7128 21.8847 45.7611
91.4 86.7198 21.8918 45.7754
91.41 86.7267 21.899 45.7897
91.42 86.7337 21.9062 45.8041
91.43 86.7407 21.9133 45.8184
91.44 86.7476 21.9205 45.8328
91.45 86.7546 21.9277 45.8471
91.46 86.7616 21.9349 45.8615
91.47 86.7685 21.942 45.8758
91.48 86.7755 21.9492 45.8902
91.49 86.7825 21.9564 45.9045
91.5 86.7894 21.9636 45.9189
91.51 86.7964 21.9708 45.9333
91.52 86.8033 21.978 45.9476
91.53 86.8103 21.9851 45.962
91.54 86.8172 21.9923 45.9764
91.55 86.8242 21.9995 45.9908
91.56 86.8311 22.0067 46.0051
91.57 86.8381 22.0139 46.0195
91.58 86.845 22.0211 46.0339
91.59 86.852 22.0283 46.0483
91.6 86.8589 22.0355 46.0627
